start,end,model,vol_used,pnl,ret,premium0
2021-05-04,2021-06-03,Blend,10.135331153869627,26.212039787819528,0.2696182958533191,97.21906929520628
2021-05-04,2021-06-03,EWM,11.604871861141266,2.523905161693083,0.02267378289241284,111.31381003641945
2021-05-04,2021-06-03,HAR,10.310365590487056,23.296634629876102,0.2355624958180321,98.8978935249188
2021-05-04,2021-06-03,LSTM,10.135331,26.21204236267359,0.2696183264313127,97.21906781937923
2021-05-05,2021-06-04,Blend,10.747535705566406,23.09043390230746,0.2238237697736509,103.16345723985523
2021-05-05,2021-06-04,EWM,11.254662957213215,15.765362369665064,0.14593388861972292,108.03085231797377
2021-05-05,2021-06-04,HAR,9.07653730267536,48.57234730838132,0.5575026144909702,87.1248780648857
2021-05-05,2021-06-04,LSTM,10.747536,23.090429599361592,0.2238237219324075,103.16346006583899
2021-05-06,2021-06-07,Blend,10.30592155456543,12.886227791553717,0.1292078100486193,99.73257643407669
2021-05-06,2021-06-07,EWM,11.36076130407287,-2.9362838156100572,-0.026708151829979574,109.93961073390665
2021-05-06,2021-06-07,HAR,10.853492507840066,4.611721234753542,0.04390814379569114,105.03111350396148
2021-05-06,2021-06-07,LSTM,10.305922,12.886221008264009,0.12920773644973205,99.73258074432124
2021-05-07,2021-06-08,Blend,9.23023796081543,-0.839698747728491,-0.009331829154567867,89.9822246871563
2021-05-07,2021-06-08,EWM,11.379052895698862,-28.08637005426031,-0.25319338006275144,110.92853236249357
2021-05-07,2021-06-08,HAR,10.771695919623998,-20.233732646729997,-0.19268714537115048,105.0082121864225
2021-05-07,2021-06-08,LSTM,9.230238,-0.8396992236898111,-0.009331834404458176,89.98222506912953
2021-05-10,2021-06-09,Blend,8.574700355529785,32.20626759477335,0.38934250035107487,82.71963005767975
2021-05-10,2021-06-09,EWM,11.762374824428859,-14.775953103873448,-0.13022088241666777,113.46838409983047
2021-05-10,2021-06-09,HAR,12.823559063910622,-29.408717501093086,-0.23773415883194646,123.70421501725286
2021-05-10,2021-06-09,LSTM,8.5747,32.206273070841426,0.3893425826937754,82.71962662807891
2021-05-11,2021-06-10,Blend,9.838656425476074,27.007937475948463,0.28704697083052216,94.08891303679411
2021-05-11,2021-06-10,EWM,11.896533777041967,0.07377176609920166,0.0006484460167030733,113.76701251753002
2021-05-11,2021-06-10,HAR,12.871696073034425,-11.931807369604774,-0.09693445814330727,123.09149499721525
2021-05-11,2021-06-10,LSTM,9.838656,27.007943315088646,0.28704704530294645,94.08890896816047
2021-05-12,2021-06-11,Blend,11.120283126831056,6.806005813190247,0.06540253437863915,104.06333451526098
2021-05-12,2021-06-11,EWM,14.28710937294126,-15.034110574645657,-0.11245107463884521,133.6946812018473
2021-05-12,2021-06-11,HAR,19.754946464719808,-57.02415944197541,-0.30849017799090017,184.84918973224876
2021-05-12,2021-06-11,LSTM,11.120283,6.806006635575309,0.06540254302725147,104.0633333284818
2021-05-13,2021-06-14,Blend,16.316022872924805,-50.85038304879018,-0.32905213755002927,154.53594505538967
2021-05-13,2021-06-14,EWM,14.62908391173051,-36.40437882890241,-0.2627322685127387,138.5607448791052
2021-05-13,2021-06-14,HAR,18.53998503881995,-70.055504532183,-0.39896001122216607,175.59530419496423
2021-05-13,2021-06-14,LSTM,16.316023,-50.850384141070855,-0.3290521420558576,154.53594625874985
2021-05-14,2021-06-15,Blend,14.101574897766112,-62.76315917343769,-0.4629998784606598,135.5576147927004
2021-05-14,2021-06-15,EWM,15.307617730928913,-74.30369745151745,-0.5049540562084175,147.14942188888654
2021-05-14,2021-06-15,HAR,20.217515680377478,-121.40396203729703,-0.6247128223650774,194.33563341581112
2021-05-14,2021-06-15,LSTM,14.101575,-62.76316015174626,-0.46299988232137823,135.55761577533303
2021-05-17,2021-06-16,Blend,12.179354667663574,-39.522950790499266,-0.3384241497524364,116.78525548312882
2021-05-17,2021-06-16,EWM,14.873939672827023,-65.15880005090443,-0.4568717622881771,142.6194512975926
2021-05-17,2021-06-16,HAR,17.155448347876188,-87.2934454057572,-0.5306862505333241,164.49162818525883
2021-05-17,2021-06-16,LSTM,12.179355,-39.522953916566934,-0.33842416728650915,116.7852586695044
2021-05-18,2021-06-17,Blend,12.70289134979248,-33.27312687738075,-0.2755142812383745,120.76734000076249
2021-05-18,2021-06-17,EWM,14.799421956060218,-50.3274890976132,-0.35770275725295414,140.69639687463496
2021-05-18,2021-06-17,HAR,18.289383346573103,-80.56515240212272,-0.46336940993810793,173.86808596813353
2021-05-18,2021-06-17,LSTM,12.702891,-33.273124116465326,-0.27551426596276735,120.76733667563167
2021-05-19,2021-06-18,Blend,14.119344711303713,-39.77566388784743,-0.2971952745621981,133.83679786443827
2021-05-19,2021-06-18,EWM,14.394281156751756,-42.01049831549853,-0.30789882943006647,136.44253988643413
2021-05-19,2021-06-18,HAR,13.5882938706086,-35.52936564305127,-0.27584131088167635,128.80364267950972
2021-05-19,2021-06-18,LSTM,14.119345,-39.775666221652976,-0.29719528592402505,133.83680060060215
2021-05-20,2021-06-21,Blend,14.415169715881348,-34.14254475594174,-0.2472615344699755,138.08271807876918
2021-05-20,2021-06-21,EWM,14.540687682864672,-35.50515138155202,-0.2549103110414348,139.28487724366914
2021-05-20,2021-06-21,HAR,14.704992762092212,-37.29019344092641,-0.26473510009333645,140.85851641047566
2021-05-20,2021-06-21,LSTM,14.41517,-34.142547839181226,-0.2472615519261594,138.08272079994504
2021-05-21,2021-06-22,Blend,12.886186599731444,-19.55035354695982,-0.1585057080055059,123.34163730104001
2021-05-21,2021-06-22,EWM,14.101017090086296,-32.21009569413735,-0.2386498833705866,134.96799260580315
2021-05-21,2021-06-22,HAR,10.252725098657304,7.388553899062423,0.07528798103746336,98.1372298373335
2021-05-21,2021-06-22,LSTM,12.886187,-19.550357712217675,-0.1585057368526825,123.34164113181532
2021-05-24,2021-06-23,Blend,12.751214981079102,-34.8331096771304,-0.2825996606885428,123.25955944979069
2021-05-24,2021-06-23,EWM,14.199134238021022,-52.90867250229319,-0.3854799915940232,137.25400450359757
2021-05-24,2021-06-23,HAR,13.169516615933238,-40.13230113459104,-0.3152512515717869,127.30259097941143
2021-05-24,2021-06-23,LSTM,12.751215,-34.83310991837378,-0.2825996622264539,123.25955963266824
2021-05-25,2021-06-24,Blend,11.508918762207031,-17.17134284594862,-0.15467500130116252,111.01563084854752
2021-05-25,2021-06-24,EWM,13.791406290766272,-43.54617015582858,-0.3273410819408361,133.0299573082575
2021-05-25,2021-06-24,HAR,10.770643927260965,-8.151488403270202,-0.07845907064683934,103.89478662016882
2021-05-25,2021-06-24,LSTM,11.508919,-17.171345705488246,-0.15467502386361082,111.01563314209943
2021-05-26,2021-06-25,Blend,11.275677680969238,-16.456250797533784,-0.151016190078631,108.97010968800896
2021-05-26,2021-06-25,EWM,13.391128009247957,-40.43519323456836,-0.31245357249207845,129.41184481285836
2021-05-26,2021-06-25,HAR,10.640475042199188,-8.88927354616848,-0.08644470947527871,102.8318979857354
2021-05-26,2021-06-25,LSTM,11.275678,-16.456254547780006,-0.15101622022156339,108.97011277090678
2021-05-27,2021-06-28,Blend,10.53268337249756,-8.596919376116075,-0.08435888899728587,101.90887384010693
2021-05-27,2021-06-28,EWM,12.991075976777255,-36.2115090919491,-0.28809601313626754,125.69250333506352
2021-05-27,2021-06-28,HAR,8.744019954518883,13.405588000758167,0.15845157306583849,84.60369147100755
2021-05-27,2021-06-28,LSTM,10.532683,-8.596914999702605,-0.08435884903610011,101.90887023628784
2021-05-28,2021-06-29,Blend,9.930088996887209,-1.9562175967759952,-0.020344892275541978,96.15276258442918
2021-05-28,2021-06-29,EWM,12.598860637884368,-31.71776433703425,-0.25999903525078183,121.99185395607583
2021-05-28,2021-06-29,HAR,8.670451443877958,13.321450746874744,0.15867103482592132,83.95641183968837
2021-05-28,2021-06-29,LSTM,9.930089,-1.9562176332811918,-0.020344892648823245,96.15276261456802
2021-06-01,2021-06-30,Blend,9.42796230316162,4.763368035904097,0.052203555076417274,91.24604692020057
2021-06-01,2021-06-30,EWM,12.21654942190649,-25.966839123281144,-0.21962582776844752,118.2321741806154
2021-06-01,2021-06-30,HAR,5.711790054297033,54.65567207700698,0.9886858031746014,55.28113370446954
2021-06-01,2021-06-30,LSTM,9.427962,4.763371564594332,0.05220359542720408,91.24604398631163
2021-06-02,2021-07-01,Blend,9.132168769836426,6.68405452462807,0.07551636281994911,88.51134078801624
2021-06-02,2021-07-01,EWM,11.857720395227469,-23.40881653682744,-0.2036863325170615,114.92580895120409
2021-06-02,2021-07-01,HAR,5.718682055837586,51.86697654710348,0.9357554092278616,55.427920625006664
2021-06-02,2021-07-01,LSTM,9.132169,6.684051837581249,0.07551633055855472,88.51134301869206
2021-06-03,2021-07-02,Blend,8.73291015625,14.12483982243009,0.16748551973806114,84.334692602205
2021-06-03,2021-07-02,EWM,11.583064091745298,-15.187619837526938,-0.13577747114275576,111.85669986119137
2021-06-03,2021-07-02,HAR,6.7087736897017365,37.96748371649762,0.5860257322059537,64.78808289454719
2021-06-03,2021-07-02,LSTM,8.73291,14.124841534276142,0.16748554303281052,84.33469109336147
2021-06-04,2021-07-06,Blend,8.80217456817627,-0.47575376976067174,-0.0055478590418819385,85.7544804525678
2021-06-04,2021-07-06,EWM,11.739410734874406,-28.9399365439699,-0.2530425363912984,114.36787251933674
2021-06-04,2021-07-06,HAR,9.932249649881008,-11.753549888274216,-0.12146685241650526,96.7634350808039
2021-06-04,2021-07-06,LSTM,8.802175,-0.47575817628389894,-0.00554791015506412,85.75448465934915
2021-06-07,2021-07-07,Blend,8.086207389831543,9.275190921159117,0.11782989031848551,78.71679160600797
2021-06-07,2021-07-07,EWM,11.385999986864963,-21.77383658972832,-0.19644951479320472,110.83680513361742
2021-06-07,2021-07-07,HAR,8.39719412713216,6.163496700538257,0.0753999813751863,81.7440082626672
2021-06-07,2021-07-07,LSTM,8.086207,9.275194855161585,0.11782994597540379,78.71678781128867
2021-06-08,2021-07-08,Blend,8.218205451965332,9.280515225937625,0.1159836851116359,80.0156954575541
2021-06-08,2021-07-08,EWM,11.039346310547822,-16.222746737835585,-0.15093537319498476,107.48141005275284
2021-06-08,2021-07-08,HAR,8.241760545242434,9.056459589321122,0.11286007371730686,80.24502635011322
2021-06-08,2021-07-08,LSTM,8.218205,9.280519527617518,0.1159837452503872,80.01569105724684
2021-06-09,2021-07-09,Blend,8.327410697937012,11.152603678445526,0.13780379771531334,80.93103284051267
2021-06-09,2021-07-09,EWM,10.726556829446752,-9.769161823321456,-0.09371276674546376,104.24579449090106
2021-06-09,2021-07-09,HAR,8.556855246490228,9.06485262714871,0.10900390285713171,83.16080791189324
2021-06-09,2021-07-09,LSTM,8.327411,11.152600912415433,0.13780375853933238,80.9310357760096
2021-06-10,2021-07-12,Blend,8.656255722045898,5.030217792892531,0.0595164058218791,84.51817147606198
2021-06-10,2021-07-12,EWM,10.555226061987142,-10.069552695078139,-0.09770755061519559,103.05808130156947
2021-06-10,2021-07-12,HAR,9.224329913769328,0.48042974525752324,0.005334289451785543,90.06443118618245
2021-06-10,2021-07-12,LSTM,8.656256,5.0302155555777786,0.05951637743949023,84.51817418981682
2021-06-11,2021-07-13,Blend,8.375500679016113,8.933890072838953,0.109034445478595,81.93640123196383
2021-06-11,2021-07-13,EWM,10.261624056434467,-4.949245855296107,-0.049301725788762144,100.38686833198426
2021-06-11,2021-07-13,HAR,6.754679211619063,20.47025632786962,0.3097766987879859,66.080684596227
2021-06-11,2021-07-13,LSTM,8.375501,8.93388776297338,0.10903441310919083,81.93640437195336
2021-06-14,2021-07-14,Blend,8.4111967086792,11.363360958192917,0.13784638408007835,82.43495855206129
2021-06-14,2021-07-14,EWM,9.9739745025483,0.12394241457925048,0.0012679507862418617,97.75017762842981
2021-06-14,2021-07-14,HAR,6.611890950844584,22.665119713651457,0.34976361161934105,64.80125136150036
2021-06-14,2021-07-14,LSTM,8.411197,11.36335897430687,0.13784635523994226,82.43496140704701
2021-06-15,2021-07-15,Blend,8.452497482299805,13.700735983600314,0.16572188544142147,82.6730636518314
2021-06-15,2021-07-15,EWM,9.701777343592102,4.976137826984679,0.05244034445602591,94.89140238499749
2021-06-15,2021-07-15,HAR,6.724097140305634,24.77594633983915,0.37671536640501285,65.76834541228072
2021-06-15,2021-07-15,LSTM,8.4524975,13.70073586430486,0.16572188365142426,82.67306382494735
2021-06-16,2021-07-16,Blend,8.888528823852539,12.071416064371155,0.13960395606036352,86.46901137351324
2021-06-16,2021-07-16,EWM,9.638137319173186,7.256077451443113,0.07738918727501919,93.76086901723102
2021-06-16,2021-07-16,HAR,8.02425493773193,17.575997835060445,0.22515544784250913,78.06161477982187
2021-06-16,2021-07-16,LSTM,8.888529,12.071414940727664,0.13960394029917442,86.46901308701035
2021-06-17,2021-07-19,Blend,9.725580215454102,8.97980067627885,0.09495376458970453,94.5702438979697
2021-06-17,2021-07-19,EWM,9.346057300580654,11.388576756247057,0.12531438685160387,90.8800421274309
2021-06-17,2021-07-19,HAR,6.469046804748713,29.38508326399988,0.4671320774077512,62.90529956124101
2021-06-17,2021-07-19,LSTM,9.72558,8.979802054800318,0.09495378126980246,94.57024180306144
2021-06-18,2021-07-20,Blend,9.703374862670898,3.783239440936594,0.0406293228418334,93.11598560636594
2021-06-18,2021-07-20,EWM,10.416251514297176,0.976500324630097,0.00976925985716104,99.95642852250421
2021-06-18,2021-07-20,HAR,12.30171883363464,-7.0376030385856545,-0.05961645620149503,118.04799357411503
2021-06-18,2021-07-20,LSTM,9.703375,3.7832389094728773,0.04062931655931047,93.11598692412372
2021-06-21,2021-07-21,Blend,11.938543319702148,3.4380068815858777,0.029595271298180265,116.1674392826817
2021-06-21,2021-07-21,EWM,11.455280791188414,6.052270612503772,0.05429724793477793,111.4655133124561
2021-06-21,2021-07-21,HAR,14.76333936106834,-16.241894553798552,-0.11306557112707868,143.65022342250904
2021-06-21,2021-07-21,LSTM,11.938543,3.4380087000530573,0.02959528774447985,116.1674361721416
2021-06-22,2021-07-22,Blend,10.078839302062988,29.54946868129268,0.29976439610741357,98.57564495652787
2021-06-22,2021-07-22,EWM,11.282746721014142,19.480863014760807,0.17653796863477422,110.34942321707058
2021-06-22,2021-07-22,HAR,13.22396475519492,1.3948841188424819,0.01078520468639357,129.33311507775397
2021-06-22,2021-07-22,LSTM,10.078839,29.549471046634437,0.29976442908591866,98.57564200242268
2021-06-23,2021-07-23,Blend,9.601661682128906,31.57902603578654,0.33663752750427844,93.80720643329005
2021-06-23,2021-07-23,EWM,10.947144704527439,21.43536546666833,0.20042154203498055,106.95140476928827
2021-06-23,2021-07-23,HAR,12.151683553374824,11.162848848184863,0.09402799031139691,118.7183604713473
2021-06-23,2021-07-23,LSTM,9.601662,31.5790238635511,0.33663749320394276,93.80720953865784
2021-06-24,2021-07-26,Blend,9.90647029876709,37.0554475065106,0.3806516573275008,97.347395691565
2021-06-24,2021-07-26,EWM,10.850169635164958,26.451267764927827,0.2480890075671378,106.62007166024614
2021-06-24,2021-07-26,HAR,13.306439848649006,-0.43704344388079885,-0.0033424832523411565,130.75411629203518
2021-06-24,2021-07-26,LSTM,9.90647,37.0554508754776,0.3806517034143848,97.34739275588618
2021-06-25,2021-07-27,Blend,9.381399154663086,44.739104567233525,0.4836917653402648,92.49507180623641
2021-06-25,2021-07-27,EWM,10.598786923821878,29.850459533501354,0.28565876116719646,104.4969158709946
2021-06-25,2021-07-27,HAR,11.011795944489362,24.976971309862485,0.23005710702959395,108.5685707881621
2021-06-25,2021-07-27,LSTM,9.381399,44.739106512846064,0.4836917943487617,92.49507028144217
2021-06-28,2021-07-28,Blend,9.146514892578123,47.95049024168535,0.5304953187923805,90.38814960863238
2021-06-28,2021-07-28,EWM,10.315165785534003,33.2240994462734,0.3259301866633517,101.93624526282292
2021-06-28,2021-07-28,HAR,7.768443774199151,66.757610905321,0.86957569834698,76.77032722076183
2021-06-28,2021-07-28,LSTM,9.146515,47.95048884242724,0.5304952970817483,90.38815067014184
2021-06-29,2021-07-29,Blend,9.016641616821287,49.21059260884684,0.5521246694702131,89.12949435145856
2021-06-29,2021-07-29,EWM,10.00150552920054,36.905069452807794,0.37329041397426127,98.86423029162506
2021-06-29,2021-07-29,HAR,6.718839681814038,81.14802711195208,1.2218041623874387,66.41655807865754
2021-06-29,2021-07-29,LSTM,9.016642,49.2105876951598,0.5521245908782347,89.12949813896648
2021-06-30,2021-07-30,Blend,9.023869514465332,48.67842675762536,0.544992696714567,89.31941116106282
2021-06-30,2021-07-30,EWM,9.710544283560669,39.9298553129362,0.41543497710770083,96.11577626643611
2021-06-30,2021-07-30,HAR,6.937259907511937,77.74864971567203,1.1322617146962386,68.66667724125
2021-06-30,2021-07-30,LSTM,9.0238695,48.678426945288585,0.5449926996891866,89.31941101789016
2021-07-01,2021-08-02,Blend,8.839468955993652,46.425464190628524,0.5278550914728437,87.95115352793073
2021-07-01,2021-08-02,EWM,9.630061933066557,35.58967701679296,0.37143412673944093,95.81692810299728
2021-07-01,2021-08-02,HAR,7.507403111408282,65.67981445510924,0.8792725856530903,74.69789861163918
2021-07-01,2021-08-02,LSTM,8.839469,46.42546357697505,0.5278550818679084,87.95115396576239
2021-07-02,2021-08-03,Blend,8.276566505432129,39.61827992205792,0.4775111305796246,82.96828573182574
2021-07-02,2021-08-03,EWM,9.778324932421059,19.416635694524267,0.19808504950645442,98.02171210246433
2021-07-02,2021-08-03,HAR,9.09896574353906,28.48380266637206,0.3122814486675107,91.2119589169024
2021-07-02,2021-08-03,LSTM,8.2765665,39.61827999610884,0.47751113178553745,82.96828567737339
2021-07-06,2021-08-04,Blend,7.7101616859436035,51.9981334393394,0.6741242734894061,77.13434374671851
